"Plot Title: Pigeon Point"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20421763_20897317, SEN S/N: 20421763)"
63914,02/14/21 08:06:00 PM,51.874
63915,02/14/21 08:07:00 PM,51.874
63916,02/14/21 08:08:00 PM,51.874
63917,02/14/21 08:09:00 PM,51.874
63918,02/14/21 08:10:00 PM,51.874
63919,02/14/21 08:11:00 PM,51.874
63920,02/14/21 08:12:00 PM,51.874
63921,02/14/21 08:13:00 PM,51.874
63922,02/14/21 08:14:00 PM,51.874
63923,02/14/21 08:15:00 PM,51.874
63924,02/14/21 08:16:00 PM,51.874
63925,02/14/21 08:17:00 PM,51.874
63926,02/14/21 08:18:00 PM,52.050
63927,02/14/21 08:19:00 PM,51.874
63928,02/14/21 08:20:00 PM,52.050
63929,02/14/21 08:21:00 PM,51.874
63930,02/14/21 08:22:00 PM,51.874
63931,02/14/21 08:23:00 PM,51.874
63932,02/14/21 08:24:00 PM,51.874
63933,02/14/21 08:25:00 PM,52.050
63934,02/14/21 08:26:00 PM,52.050
63935,02/14/21 08:27:00 PM,51.874
63936,02/14/21 08:28:00 PM,52.050
63937,02/14/21 08:29:00 PM,51.874
63938,02/14/21 08:30:00 PM,52.050
63939,02/14/21 08:31:00 PM,52.050
63940,02/14/21 08:32:00 PM,52.050
63941,02/14/21 08:33:00 PM,52.050
63942,02/14/21 08:34:00 PM,52.050
63943,02/14/21 08:35:00 PM,51.874
63944,02/14/21 08:36:00 PM,51.874
63945,02/14/21 08:37:00 PM,52.050
63946,02/14/21 08:38:00 PM,52.050
63947,02/14/21 08:39:00 PM,52.050
63948,02/14/21 08:40:00 PM,51.874
63949,02/14/21 08:41:00 PM,52.050
63950,02/14/21 08:42:00 PM,52.050
63951,02/14/21 08:43:00 PM,51.874
63952,02/14/21 08:44:00 PM,52.050
63953,02/14/21 08:45:00 PM,52.050
63954,02/14/21 08:46:00 PM,52.050
63955,02/14/21 08:47:00 PM,52.050
63956,02/14/21 08:48:00 PM,52.050
63957,02/14/21 08:49:00 PM,52.050
63958,02/14/21 08:50:00 PM,52.050
63959,02/14/21 08:51:00 PM,52.050
63960,02/14/21 08:52:00 PM,52.050
63961,02/14/21 08:53:00 PM,52.050
63962,02/14/21 08:54:00 PM,52.050
63963,02/14/21 08:55:00 PM,52.050
63964,02/14/21 08:56:00 PM,52.050
63965,02/14/21 08:57:00 PM,52.050
63966,02/14/21 08:58:00 PM,52.050
63967,02/14/21 08:59:00 PM,52.050
63968,02/14/21 09:00:00 PM,52.050
63969,02/14/21 09:01:00 PM,52.050
63970,02/14/21 09:02:00 PM,52.050
63971,02/14/21 09:03:00 PM,52.050
63972,02/14/21 09:04:00 PM,52.050
63973,02/14/21 09:05:00 PM,52.050
63974,02/14/21 09:06:00 PM,52.050
63975,02/14/21 09:07:00 PM,52.050
63976,02/14/21 09:08:00 PM,52.050
63977,02/14/21 09:09:00 PM,52.050
63978,02/14/21 09:10:00 PM,52.050
63979,02/14/21 09:11:00 PM,52.050
63980,02/14/21 09:12:00 PM,52.050
63981,02/14/21 09:13:00 PM,52.050
63982,02/14/21 09:14:00 PM,52.050
63983,02/14/21 09:15:00 PM,52.050
63984,02/14/21 09:16:00 PM,52.050
63985,02/14/21 09:17:00 PM,52.050
63986,02/14/21 09:18:00 PM,52.050
63987,02/14/21 09:19:00 PM,52.050
63988,02/14/21 09:20:00 PM,52.050
63989,02/14/21 09:21:00 PM,52.050
63990,02/14/21 09:22:00 PM,52.050
63991,02/14/21 09:23:00 PM,52.050
63992,02/14/21 09:24:00 PM,52.050
63993,02/14/21 09:25:00 PM,52.050
63994,02/14/21 09:26:00 PM,52.050
63995,02/14/21 09:27:00 PM,52.050
63996,02/14/21 09:28:00 PM,52.050
63997,02/14/21 09:29:00 PM,52.050
63998,02/14/21 09:30:00 PM,52.050
63999,02/14/21 09:31:00 PM,52.050
64000,02/14/21 09:32:00 PM,52.050
64001,02/14/21 09:33:00 PM,52.050
64002,02/14/21 09:34:00 PM,52.050
64003,02/14/21 09:35:00 PM,52.050
64004,02/14/21 09:36:00 PM,52.050
64005,02/14/21 09:37:00 PM,52.050
64006,02/14/21 09:38:00 PM,52.050
64007,02/14/21 09:39:00 PM,52.050
64008,02/14/21 09:40:00 PM,52.050
64009,02/14/21 09:41:00 PM,52.050
64010,02/14/21 09:42:00 PM,52.050
64011,02/14/21 09:43:00 PM,52.050
64012,02/14/21 09:44:00 PM,52.050
64013,02/14/21 09:45:00 PM,52.050
64014,02/14/21 09:46:00 PM,52.050
64015,02/14/21 09:47:00 PM,52.050
64016,02/14/21 09:48:00 PM,52.050
64017,02/14/21 09:49:00 PM,52.050
64018,02/14/21 09:50:00 PM,52.050
64019,02/14/21 09:51:00 PM,52.050
64020,02/14/21 09:52:00 PM,52.050
64021,02/14/21 09:53:00 PM,52.050
64022,02/14/21 09:54:00 PM,52.050
64023,02/14/21 09:55:00 PM,52.050
64024,02/14/21 09:56:00 PM,52.050
64025,02/14/21 09:57:00 PM,52.050
64026,02/14/21 09:58:00 PM,52.050
64027,02/14/21 09:59:00 PM,52.050
64028,02/14/21 10:00:00 PM,52.050
64029,02/14/21 10:01:00 PM,52.050
64030,02/14/21 10:02:00 PM,52.050
64031,02/14/21 10:03:00 PM,52.050
64032,02/14/21 10:04:00 PM,52.050
64033,02/14/21 10:05:00 PM,52.050
64034,02/14/21 10:06:00 PM,52.050
64035,02/14/21 10:07:00 PM,52.050
64036,02/14/21 10:08:00 PM,52.050
64037,02/14/21 10:09:00 PM,52.050
64038,02/14/21 10:10:00 PM,52.050
64039,02/14/21 10:11:00 PM,52.050
64040,02/14/21 10:12:00 PM,52.050
64041,02/14/21 10:13:00 PM,52.050
64042,02/14/21 10:14:00 PM,52.050
64043,02/14/21 10:15:00 PM,52.050
64044,02/14/21 10:16:00 PM,52.050
64045,02/14/21 10:17:00 PM,52.050
64046,02/14/21 10:18:00 PM,52.050
64047,02/14/21 10:19:00 PM,52.050
64048,02/14/21 10:20:00 PM,52.050
64049,02/14/21 10:21:00 PM,52.050
64050,02/14/21 10:22:00 PM,52.050
64051,02/14/21 10:23:00 PM,52.050
64052,02/14/21 10:24:00 PM,52.050
64053,02/14/21 10:25:00 PM,52.050
64054,02/14/21 10:26:00 PM,52.050
64055,02/14/21 10:27:00 PM,52.050
64056,02/14/21 10:28:00 PM,52.050
64057,02/14/21 10:29:00 PM,52.050
64058,02/14/21 10:30:00 PM,52.050
64059,02/14/21 10:31:00 PM,52.050
64060,02/14/21 10:32:00 PM,52.050
64061,02/14/21 10:33:00 PM,52.050
64062,02/14/21 10:34:00 PM,52.050
64063,02/14/21 10:35:00 PM,52.050
64064,02/14/21 10:36:00 PM,52.050
64065,02/14/21 10:37:00 PM,52.050
64066,02/14/21 10:38:00 PM,52.050
64067,02/14/21 10:39:00 PM,52.050
64068,02/14/21 10:40:00 PM,52.050
64069,02/14/21 10:41:00 PM,52.050
64070,02/14/21 10:42:00 PM,52.050
64071,02/14/21 10:43:00 PM,52.050
64072,02/14/21 10:44:00 PM,52.050
64073,02/14/21 10:45:00 PM,52.050
64074,02/14/21 10:46:00 PM,52.050
64075,02/14/21 10:47:00 PM,52.050
64076,02/14/21 10:48:00 PM,52.050
64077,02/14/21 10:49:00 PM,52.050
64078,02/14/21 10:50:00 PM,52.050
64079,02/14/21 10:51:00 PM,52.050
64080,02/14/21 10:52:00 PM,52.050
64081,02/14/21 10:53:00 PM,52.050
64082,02/14/21 10:54:00 PM,52.050
64083,02/14/21 10:55:00 PM,52.050
64084,02/14/21 10:56:00 PM,52.050
64085,02/14/21 10:57:00 PM,52.050
64086,02/14/21 10:58:00 PM,52.050
64087,02/14/21 10:59:00 PM,52.050
64088,02/14/21 11:00:00 PM,52.050
64089,02/14/21 11:01:00 PM,52.050
64090,02/14/21 11:02:00 PM,52.050
64091,02/14/21 11:03:00 PM,52.050
64092,02/14/21 11:04:00 PM,52.050
64093,02/14/21 11:05:00 PM,52.050
64094,02/14/21 11:06:00 PM,52.050
64095,02/14/21 11:07:00 PM,52.050
64096,02/14/21 11:08:00 PM,52.050
64097,02/14/21 11:09:00 PM,52.050
64098,02/14/21 11:10:00 PM,52.050
64099,02/14/21 11:11:00 PM,52.050
64100,02/14/21 11:12:00 PM,52.050
64101,02/14/21 11:13:00 PM,52.050
64102,02/14/21 11:14:00 PM,52.050
64103,02/14/21 11:15:00 PM,52.050
64104,02/14/21 11:16:00 PM,52.050
64105,02/14/21 11:17:00 PM,52.050
64106,02/14/21 11:18:00 PM,52.050
64107,02/14/21 11:19:00 PM,52.050
64108,02/14/21 11:20:00 PM,52.050
64109,02/14/21 11:21:00 PM,52.050
64110,02/14/21 11:22:00 PM,52.050
64111,02/14/21 11:23:00 PM,52.050
64112,02/14/21 11:24:00 PM,52.050
64113,02/14/21 11:25:00 PM,52.050
64114,02/14/21 11:26:00 PM,52.050
64115,02/14/21 11:27:00 PM,52.050
64116,02/14/21 11:28:00 PM,52.050
64117,02/14/21 11:29:00 PM,52.050
64118,02/14/21 11:30:00 PM,52.050
64119,02/14/21 11:31:00 PM,52.050
64120,02/14/21 11:32:00 PM,52.050
64121,02/14/21 11:33:00 PM,52.050
64122,02/14/21 11:34:00 PM,52.050
64123,02/14/21 11:35:00 PM,52.050
64124,02/14/21 11:36:00 PM,52.050
64125,02/14/21 11:37:00 PM,52.050
64126,02/14/21 11:38:00 PM,52.050
64127,02/14/21 11:39:00 PM,52.050
64128,02/14/21 11:40:00 PM,52.050
64129,02/14/21 11:41:00 PM,52.050
64130,02/14/21 11:42:00 PM,52.050
64131,02/14/21 11:43:00 PM,52.050
64132,02/14/21 11:44:00 PM,52.050
64133,02/14/21 11:45:00 PM,52.050
64134,02/14/21 11:46:00 PM,52.050
64135,02/14/21 11:47:00 PM,51.874
64136,02/14/21 11:48:00 PM,52.050
64137,02/14/21 11:49:00 PM,52.050
64138,02/14/21 11:50:00 PM,52.050
64139,02/14/21 11:51:00 PM,52.050
64140,02/14/21 11:52:00 PM,52.050
64141,02/14/21 11:53:00 PM,51.874
64142,02/14/21 11:54:00 PM,51.874
64143,02/14/21 11:55:00 PM,52.050
64144,02/14/21 11:56:00 PM,51.874
64145,02/14/21 11:57:00 PM,52.050
64146,02/14/21 11:58:00 PM,51.874
64147,02/14/21 11:59:00 PM,51.874
64148,02/15/21 12:00:00 AM,51.874
64149,02/15/21 12:01:00 AM,51.874
64150,02/15/21 12:02:00 AM,51.874
64151,02/15/21 12:03:00 AM,51.874
64152,02/15/21 12:04:00 AM,51.874
64153,02/15/21 12:05:00 AM,51.874
64154,02/15/21 12:06:00 AM,51.874
64155,02/15/21 12:07:00 AM,51.874
64156,02/15/21 12:08:00 AM,51.874
64157,02/15/21 12:09:00 AM,51.874
64158,02/15/21 12:10:00 AM,51.874
64159,02/15/21 12:11:00 AM,51.874
64160,02/15/21 12:12:00 AM,51.874
64161,02/15/21 12:13:00 AM,51.874
64162,02/15/21 12:14:00 AM,51.874
64163,02/15/21 12:15:00 AM,51.874
64164,02/15/21 12:16:00 AM,51.874
64165,02/15/21 12:17:00 AM,51.874
64166,02/15/21 12:18:00 AM,51.874
64167,02/15/21 12:19:00 AM,51.874
64168,02/15/21 12:20:00 AM,51.874
64169,02/15/21 12:21:00 AM,51.874
64170,02/15/21 12:22:00 AM,51.874
64171,02/15/21 12:23:00 AM,51.874
64172,02/15/21 12:24:00 AM,51.874
64173,02/15/21 12:25:00 AM,51.874
64174,02/15/21 12:26:00 AM,51.874
64175,02/15/21 12:27:00 AM,51.874
64176,02/15/21 12:28:00 AM,51.874
64177,02/15/21 12:29:00 AM,51.874
64178,02/15/21 12:30:00 AM,51.874
64179,02/15/21 12:31:00 AM,51.874
64180,02/15/21 12:32:00 AM,51.874
64181,02/15/21 12:33:00 AM,51.874
64182,02/15/21 12:34:00 AM,51.874
64183,02/15/21 12:35:00 AM,51.874
64184,02/15/21 12:36:00 AM,51.874
64185,02/15/21 12:37:00 AM,51.874
64186,02/15/21 12:38:00 AM,51.874
64187,02/15/21 12:39:00 AM,51.874
64188,02/15/21 12:40:00 AM,51.874
64189,02/15/21 12:41:00 AM,51.874
64190,02/15/21 12:42:00 AM,51.874
64191,02/15/21 12:43:00 AM,51.874
64192,02/15/21 12:44:00 AM,51.874
64193,02/15/21 12:45:00 AM,51.874
64194,02/15/21 12:46:00 AM,51.874
64195,02/15/21 12:47:00 AM,51.874
64196,02/15/21 12:48:00 AM,51.874
64197,02/15/21 12:49:00 AM,51.874
64198,02/15/21 12:50:00 AM,51.874
64199,02/15/21 12:51:00 AM,51.874
64200,02/15/21 12:52:00 AM,51.874
64201,02/15/21 12:53:00 AM,51.874
64202,02/15/21 12:54:00 AM,51.874
64203,02/15/21 12:55:00 AM,51.874
64204,02/15/21 12:56:00 AM,51.874
64205,02/15/21 12:57:00 AM,51.874
64206,02/15/21 12:58:00 AM,51.874
64207,02/15/21 12:59:00 AM,51.874
64208,02/15/21 01:00:00 AM,51.874
64209,02/15/21 01:01:00 AM,51.874
64210,02/15/21 01:02:00 AM,51.874
64211,02/15/21 01:03:00 AM,51.874
64212,02/15/21 01:04:00 AM,51.874
64213,02/15/21 01:05:00 AM,51.874
64214,02/15/21 01:06:00 AM,51.874
64215,02/15/21 01:07:00 AM,51.874
64216,02/15/21 01:08:00 AM,51.874
64217,02/15/21 01:09:00 AM,51.874
64218,02/15/21 01:10:00 AM,51.874
64219,02/15/21 01:11:00 AM,51.874
64220,02/15/21 01:12:00 AM,51.874
64221,02/15/21 01:13:00 AM,51.874
64222,02/15/21 01:14:00 AM,51.874
64223,02/15/21 01:15:00 AM,51.874
64224,02/15/21 01:16:00 AM,51.874
64225,02/15/21 01:17:00 AM,51.874
64226,02/15/21 01:18:00 AM,51.874
64227,02/15/21 01:19:00 AM,51.874
64228,02/15/21 01:20:00 AM,51.874
64229,02/15/21 01:21:00 AM,51.874
64230,02/15/21 01:22:00 AM,51.874
64231,02/15/21 01:23:00 AM,51.874
64232,02/15/21 01:24:00 AM,51.874
64233,02/15/21 01:25:00 AM,51.874
64234,02/15/21 01:26:00 AM,51.874
64235,02/15/21 01:27:00 AM,51.874
64236,02/15/21 01:28:00 AM,51.874
64237,02/15/21 01:29:00 AM,51.874
64238,02/15/21 01:30:00 AM,51.874
64239,02/15/21 01:31:00 AM,51.874
64240,02/15/21 01:32:00 AM,51.874
64241,02/15/21 01:33:00 AM,51.874
64242,02/15/21 01:34:00 AM,51.874
64243,02/15/21 01:35:00 AM,51.874
64244,02/15/21 01:36:00 AM,51.874
64245,02/15/21 01:37:00 AM,51.874
64246,02/15/21 01:38:00 AM,51.874
64247,02/15/21 01:39:00 AM,51.874
64248,02/15/21 01:40:00 AM,51.874
64249,02/15/21 01:41:00 AM,51.874
64250,02/15/21 01:42:00 AM,51.874
64251,02/15/21 01:43:00 AM,51.874
64252,02/15/21 01:44:00 AM,51.874
64253,02/15/21 01:45:00 AM,51.874
64254,02/15/21 01:46:00 AM,51.874
64255,02/15/21 01:47:00 AM,51.874
64256,02/15/21 01:48:00 AM,51.874
64257,02/15/21 01:49:00 AM,51.874
64258,02/15/21 01:50:00 AM,51.874
64259,02/15/21 01:51:00 AM,51.874
64260,02/15/21 01:52:00 AM,51.699
64261,02/15/21 01:53:00 AM,51.874
64262,02/15/21 01:54:00 AM,51.874
64263,02/15/21 01:55:00 AM,51.874
64264,02/15/21 01:56:00 AM,51.874
64265,02/15/21 01:57:00 AM,51.874
64266,02/15/21 01:58:00 AM,51.874
64267,02/15/21 01:59:00 AM,51.874
64268,02/15/21 02:00:00 AM,51.699
64269,02/15/21 02:01:00 AM,51.874
64270,02/15/21 02:02:00 AM,51.699
64271,02/15/21 02:03:00 AM,51.699
64272,02/15/21 02:04:00 AM,51.874
64273,02/15/21 02:05:00 AM,51.874
64274,02/15/21 02:06:00 AM,51.699
64275,02/15/21 02:07:00 AM,51.874
64276,02/15/21 02:08:00 AM,51.874
64277,02/15/21 02:09:00 AM,51.874
64278,02/15/21 02:10:00 AM,51.874
64279,02/15/21 02:11:00 AM,51.874
64280,02/15/21 02:12:00 AM,51.699
64281,02/15/21 02:13:00 AM,51.699
64282,02/15/21 02:14:00 AM,51.699
64283,02/15/21 02:15:00 AM,51.699
64284,02/15/21 02:16:00 AM,51.699
64285,02/15/21 02:17:00 AM,51.874
64286,02/15/21 02:18:00 AM,51.874
64287,02/15/21 02:19:00 AM,51.699
64288,02/15/21 02:20:00 AM,51.874
64289,02/15/21 02:21:00 AM,51.699
64290,02/15/21 02:22:00 AM,51.699
64291,02/15/21 02:23:00 AM,51.874
64292,02/15/21 02:24:00 AM,51.874
64293,02/15/21 02:25:00 AM,51.699
64294,02/15/21 02:26:00 AM,51.699
64295,02/15/21 02:27:00 AM,51.699
64296,02/15/21 02:28:00 AM,51.699
64297,02/15/21 02:29:00 AM,51.699
64298,02/15/21 02:30:00 AM,51.874
64299,02/15/21 02:31:00 AM,51.699
64300,02/15/21 02:32:00 AM,51.699
64301,02/15/21 02:33:00 AM,51.699
64302,02/15/21 02:34:00 AM,51.699
64303,02/15/21 02:35:00 AM,51.699
64304,02/15/21 02:36:00 AM,51.699
64305,02/15/21 02:37:00 AM,51.699
64306,02/15/21 02:38:00 AM,51.699
64307,02/15/21 02:39:00 AM,51.699
64308,02/15/21 02:40:00 AM,51.874
64309,02/15/21 02:41:00 AM,51.699
64310,02/15/21 02:42:00 AM,51.699
64311,02/15/21 02:43:00 AM,51.699
64312,02/15/21 02:44:00 AM,51.699
64313,02/15/21 02:45:00 AM,51.699
64314,02/15/21 02:46:00 AM,51.699
64315,02/15/21 02:47:00 AM,51.699
64316,02/15/21 02:48:00 AM,51.699
64317,02/15/21 02:49:00 AM,51.699
64318,02/15/21 02:50:00 AM,51.699
64319,02/15/21 02:51:00 AM,51.699
64320,02/15/21 02:52:00 AM,51.699
64321,02/15/21 02:53:00 AM,51.699
64322,02/15/21 02:54:00 AM,51.699
64323,02/15/21 02:55:00 AM,51.699
64324,02/15/21 02:56:00 AM,51.699
64325,02/15/21 02:57:00 AM,51.699
64326,02/15/21 02:58:00 AM,51.874
64327,02/15/21 02:59:00 AM,51.699
64328,02/15/21 03:00:00 AM,51.699
64329,02/15/21 03:01:00 AM,51.874
64330,02/15/21 03:02:00 AM,51.699
64331,02/15/21 03:03:00 AM,51.699
64332,02/15/21 03:04:00 AM,51.699
64333,02/15/21 03:05:00 AM,51.699
64334,02/15/21 03:06:00 AM,51.699
64335,02/15/21 03:07:00 AM,51.874
64336,02/15/21 03:08:00 AM,51.699
64337,02/15/21 03:09:00 AM,51.874
64338,02/15/21 03:10:00 AM,51.699
64339,02/15/21 03:11:00 AM,51.874
64340,02/15/21 03:12:00 AM,51.874
64341,02/15/21 03:13:00 AM,51.874
64342,02/15/21 03:14:00 AM,51.874
64343,02/15/21 03:15:00 AM,51.874
64344,02/15/21 03:16:00 AM,51.874
64345,02/15/21 03:17:00 AM,51.874
64346,02/15/21 03:18:00 AM,51.874
64347,02/15/21 03:19:00 AM,51.874
64348,02/15/21 03:20:00 AM,51.874
64349,02/15/21 03:21:00 AM,51.874
64350,02/15/21 03:22:00 AM,51.874
64351,02/15/21 03:23:00 AM,51.874
64352,02/15/21 03:24:00 AM,51.874
64353,02/15/21 03:25:00 AM,51.874
64354,02/15/21 03:26:00 AM,51.874
64355,02/15/21 03:27:00 AM,51.874
64356,02/15/21 03:28:00 AM,51.874
64357,02/15/21 03:29:00 AM,51.874
64358,02/15/21 03:30:00 AM,51.699
64359,02/15/21 03:31:00 AM,51.874
64360,02/15/21 03:32:00 AM,51.874
64361,02/15/21 03:33:00 AM,51.874
64362,02/15/21 03:34:00 AM,51.874
64363,02/15/21 03:35:00 AM,51.874
64364,02/15/21 03:36:00 AM,51.874
64365,02/15/21 03:37:00 AM,51.874
64366,02/15/21 03:38:00 AM,51.874
64367,02/15/21 03:39:00 AM,51.874
64368,02/15/21 03:40:00 AM,51.874
64369,02/15/21 03:41:00 AM,51.874
64370,02/15/21 03:42:00 AM,51.874
64371,02/15/21 03:43:00 AM,51.874
64372,02/15/21 03:44:00 AM,51.874
64373,02/15/21 03:45:00 AM,51.874
64374,02/15/21 03:46:00 AM,51.874
64375,02/15/21 03:47:00 AM,51.874
64376,02/15/21 03:48:00 AM,51.874
64377,02/15/21 03:49:00 AM,51.874
64378,02/15/21 03:50:00 AM,51.874
64379,02/15/21 03:51:00 AM,51.874
64380,02/15/21 03:52:00 AM,51.874
64381,02/15/21 03:53:00 AM,51.874
64382,02/15/21 03:54:00 AM,51.874
64383,02/15/21 03:55:00 AM,51.874
64384,02/15/21 03:56:00 AM,51.874
64385,02/15/21 03:57:00 AM,51.874
64386,02/15/21 03:58:00 AM,51.874
64387,02/15/21 03:59:00 AM,51.874
64388,02/15/21 04:00:00 AM,51.874
64389,02/15/21 04:01:00 AM,51.874
64390,02/15/21 04:02:00 AM,51.874
64391,02/15/21 04:03:00 AM,51.874
64392,02/15/21 04:04:00 AM,51.874
64393,02/15/21 04:05:00 AM,51.874
64394,02/15/21 04:06:00 AM,51.874
64395,02/15/21 04:07:00 AM,51.874
64396,02/15/21 04:08:00 AM,51.874
64397,02/15/21 04:09:00 AM,51.874
64398,02/15/21 04:10:00 AM,51.874
64399,02/15/21 04:11:00 AM,51.874
64400,02/15/21 04:12:00 AM,51.874
64401,02/15/21 04:13:00 AM,51.874
64402,02/15/21 04:14:00 AM,51.874
64403,02/15/21 04:15:00 AM,51.874
64404,02/15/21 04:16:00 AM,51.874
64405,02/15/21 04:17:00 AM,51.874
64406,02/15/21 04:18:00 AM,51.874
64407,02/15/21 04:19:00 AM,51.874
64408,02/15/21 04:20:00 AM,51.874
64409,02/15/21 04:21:00 AM,51.874
64410,02/15/21 04:22:00 AM,51.874
64411,02/15/21 04:23:00 AM,51.874
64412,02/15/21 04:24:00 AM,51.874
64413,02/15/21 04:25:00 AM,51.874
64414,02/15/21 04:26:00 AM,51.874
64415,02/15/21 04:27:00 AM,51.874
64416,02/15/21 04:28:00 AM,51.874
64417,02/15/21 04:29:00 AM,51.874
64418,02/15/21 04:30:00 AM,51.874
64419,02/15/21 04:31:00 AM,51.874
64420,02/15/21 04:32:00 AM,51.874
64421,02/15/21 04:33:00 AM,51.874
64422,02/15/21 04:34:00 AM,51.874
64423,02/15/21 04:35:00 AM,51.874
64424,02/15/21 04:36:00 AM,51.874
64425,02/15/21 04:37:00 AM,51.874
64426,02/15/21 04:38:00 AM,51.874
64427,02/15/21 04:39:00 AM,51.874
64428,02/15/21 04:40:00 AM,51.874
64429,02/15/21 04:41:00 AM,51.874
64430,02/15/21 04:42:00 AM,51.874
64431,02/15/21 04:43:00 AM,51.874
64432,02/15/21 04:44:00 AM,51.874
64433,02/15/21 04:45:00 AM,51.874
64434,02/15/21 04:46:00 AM,51.874
64435,02/15/21 04:47:00 AM,51.874
64436,02/15/21 04:48:00 AM,51.874
64437,02/15/21 04:49:00 AM,51.874
64438,02/15/21 04:50:00 AM,51.874
64439,02/15/21 04:51:00 AM,51.874
64440,02/15/21 04:52:00 AM,51.874
64441,02/15/21 04:53:00 AM,51.874
64442,02/15/21 04:54:00 AM,51.874
64443,02/15/21 04:55:00 AM,51.874
64444,02/15/21 04:56:00 AM,51.874
64445,02/15/21 04:57:00 AM,51.874
64446,02/15/21 04:58:00 AM,51.874
64447,02/15/21 04:59:00 AM,51.874
64448,02/15/21 05:00:00 AM,51.874
64449,02/15/21 05:01:00 AM,51.874
64450,02/15/21 05:02:00 AM,51.874
64451,02/15/21 05:03:00 AM,51.874
64452,02/15/21 05:04:00 AM,51.874
64453,02/15/21 05:05:00 AM,51.874
64454,02/15/21 05:06:00 AM,51.874
64455,02/15/21 05:07:00 AM,51.874
64456,02/15/21 05:08:00 AM,51.874
64457,02/15/21 05:09:00 AM,51.874
64458,02/15/21 05:10:00 AM,51.874
64459,02/15/21 05:11:00 AM,51.874
64460,02/15/21 05:12:00 AM,51.874
64461,02/15/21 05:13:00 AM,51.874
64462,02/15/21 05:14:00 AM,51.874
64463,02/15/21 05:15:00 AM,51.874
64464,02/15/21 05:16:00 AM,51.874
64465,02/15/21 05:17:00 AM,51.874
64466,02/15/21 05:18:00 AM,51.874
64467,02/15/21 05:19:00 AM,51.874
64468,02/15/21 05:20:00 AM,51.874
64469,02/15/21 05:21:00 AM,51.874
64470,02/15/21 05:22:00 AM,51.874
64471,02/15/21 05:23:00 AM,51.874
64472,02/15/21 05:24:00 AM,51.874
64473,02/15/21 05:25:00 AM,51.874
64474,02/15/21 05:26:00 AM,51.874
64475,02/15/21 05:27:00 AM,51.874
64476,02/15/21 05:28:00 AM,51.874
64477,02/15/21 05:29:00 AM,51.874
64478,02/15/21 05:30:00 AM,51.874
64479,02/15/21 05:31:00 AM,51.874
64480,02/15/21 05:32:00 AM,51.874
64481,02/15/21 05:33:00 AM,51.874
64482,02/15/21 05:34:00 AM,51.874
64483,02/15/21 05:35:00 AM,51.874
64484,02/15/21 05:36:00 AM,51.874
64485,02/15/21 05:37:00 AM,51.874
64486,02/15/21 05:38:00 AM,51.874
64487,02/15/21 05:39:00 AM,51.874
64488,02/15/21 05:40:00 AM,51.874
64489,02/15/21 05:41:00 AM,51.874
64490,02/15/21 05:42:00 AM,51.874
64491,02/15/21 05:43:00 AM,51.874
64492,02/15/21 05:44:00 AM,51.874
64493,02/15/21 05:45:00 AM,51.874
64494,02/15/21 05:46:00 AM,51.874
64495,02/15/21 05:47:00 AM,51.874
64496,02/15/21 05:48:00 AM,51.874
64497,02/15/21 05:49:00 AM,51.874
64498,02/15/21 05:50:00 AM,51.874
64499,02/15/21 05:51:00 AM,51.874
64500,02/15/21 05:52:00 AM,51.874
64501,02/15/21 05:53:00 AM,51.874
64502,02/15/21 05:54:00 AM,51.874
64503,02/15/21 05:55:00 AM,51.874
64504,02/15/21 05:56:00 AM,51.874
64505,02/15/21 05:57:00 AM,51.874
64506,02/15/21 05:58:00 AM,51.874
64507,02/15/21 05:59:00 AM,51.874
64508,02/15/21 06:00:00 AM,51.874
64509,02/15/21 06:01:00 AM,51.874
64510,02/15/21 06:02:00 AM,51.874
64511,02/15/21 06:03:00 AM,51.874
64512,02/15/21 06:04:00 AM,51.874
64513,02/15/21 06:05:00 AM,51.874
64514,02/15/21 06:06:00 AM,51.874
64515,02/15/21 06:07:00 AM,51.874
64516,02/15/21 06:08:00 AM,51.874
64517,02/15/21 06:09:00 AM,51.874
64518,02/15/21 06:10:00 AM,51.874
64519,02/15/21 06:11:00 AM,51.874
64520,02/15/21 06:12:00 AM,51.874
64521,02/15/21 06:13:00 AM,51.874
64522,02/15/21 06:14:00 AM,51.874
64523,02/15/21 06:15:00 AM,51.874
64524,02/15/21 06:16:00 AM,51.874
64525,02/15/21 06:17:00 AM,51.874
64526,02/15/21 06:18:00 AM,51.874
64527,02/15/21 06:19:00 AM,51.874
64528,02/15/21 06:20:00 AM,51.874
64529,02/15/21 06:21:00 AM,51.874
64530,02/15/21 06:22:00 AM,51.874
64531,02/15/21 06:23:00 AM,51.874
64532,02/15/21 06:24:00 AM,51.874
64533,02/15/21 06:25:00 AM,51.874
64534,02/15/21 06:26:00 AM,51.874
64535,02/15/21 06:27:00 AM,51.874
64536,02/15/21 06:28:00 AM,51.874
64537,02/15/21 06:29:00 AM,51.874
64538,02/15/21 06:30:00 AM,51.874
64539,02/15/21 06:31:00 AM,51.874
64540,02/15/21 06:32:00 AM,51.874
64541,02/15/21 06:33:00 AM,51.874
64542,02/15/21 06:34:00 AM,51.874
64543,02/15/21 06:35:00 AM,51.874
64544,02/15/21 06:36:00 AM,51.874
64545,02/15/21 06:37:00 AM,51.874
64546,02/15/21 06:38:00 AM,51.874
